@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:48:01 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fitted resolution function"
@type xy
 -7.42913E+01  0.00000E+00
 -7.40421E+01  0.00000E+00
 -7.37928E+01  0.00000E+00
 -7.35436E+01  0.00000E+00
 -7.32943E+01  0.00000E+00
 -7.30451E+01  0.00000E+00
 -7.27958E+01  0.00000E+00
 -7.25466E+01  0.00000E+00
 -7.22973E+01  0.00000E+00
 -7.20481E+01  0.00000E+00
 -7.17988E+01  0.00000E+00
 -7.15496E+01  0.00000E+00
 -7.13003E+01  0.00000E+00
 -7.10511E+01  0.00000E+00
 -7.08018E+01  0.00000E+00
 -7.05526E+01  0.00000E+00
 -7.03033E+01  0.00000E+00
 -7.00541E+01  0.00000E+00
 -6.98048E+01  0.00000E+00
 -6.95556E+01  0.00000E+00
 -6.93063E+01  0.00000E+00
 -6.90571E+01  0.00000E+00
 -6.88078E+01  0.00000E+00
 -6.85586E+01  0.00000E+00
 -6.83093E+01  0.00000E+00
 -6.80601E+01  0.00000E+00
 -6.78108E+01  0.00000E+00
 -6.75616E+01  0.00000E+00
 -6.73123E+01  0.00000E+00
 -6.70631E+01  0.00000E+00
 -6.68138E+01  0.00000E+00
 -6.65646E+01  0.00000E+00
 -6.63153E+01  0.00000E+00
 -6.60661E+01  0.00000E+00
 -6.58168E+01  0.00000E+00
 -6.55676E+01  0.00000E+00
 -6.53183E+01  0.00000E+00
 -6.50691E+01  0.00000E+00
 -6.48198E+01  0.00000E+00
 -6.45706E+01  0.00000E+00
 -6.43213E+01  0.00000E+00
 -6.40721E+01  0.00000E+00
 -6.38228E+01  0.00000E+00
 -6.35736E+01  0.00000E+00
 -6.33243E+01  0.00000E+00
 -6.30751E+01  0.00000E+00
 -6.28258E+01  0.00000E+00
 -6.25766E+01  0.00000E+00
 -6.23273E+01  0.00000E+00
 -6.20781E+01  0.00000E+00
 -6.18288E+01  0.00000E+00
 -6.15796E+01  0.00000E+00
 -6.13303E+01  0.00000E+00
 -6.10811E+01  0.00000E+00
 -6.08318E+01  0.00000E+00
 -6.05826E+01  0.00000E+00
 -6.03333E+01  0.00000E+00
 -6.00841E+01  0.00000E+00
 -5.98348E+01  0.00000E+00
 -5.95856E+01  0.00000E+00
 -5.93363E+01  0.00000E+00
 -5.90871E+01  0.00000E+00
 -5.88378E+01  0.00000E+00
 -5.85886E+01  0.00000E+00
 -5.83393E+01  0.00000E+00
 -5.80901E+01  0.00000E+00
 -5.78408E+01  0.00000E+00
 -5.75916E+01  0.00000E+00
 -5.73423E+01  0.00000E+00
 -5.70931E+01  0.00000E+00
 -5.68438E+01  0.00000E+00
 -5.65946E+01  0.00000E+00
 -5.63453E+01  0.00000E+00
 -5.60961E+01  0.00000E+00
 -5.58468E+01  0.00000E+00
 -5.55976E+01  0.00000E+00
 -5.53483E+01  0.00000E+00
 -5.50991E+01  0.00000E+00
 -5.48498E+01  0.00000E+00
 -5.46006E+01  0.00000E+00
 -5.43513E+01  0.00000E+00
 -5.41021E+01  0.00000E+00
 -5.38528E+01  0.00000E+00
 -5.36036E+01  0.00000E+00
 -5.33543E+01  0.00000E+00
 -5.31051E+01  0.00000E+00
 -5.28558E+01  0.00000E+00
 -5.26066E+01  0.00000E+00
 -5.23573E+01  0.00000E+00
 -5.21081E+01  0.00000E+00
 -5.18588E+01  0.00000E+00
 -5.16096E+01  0.00000E+00
 -5.13603E+01  0.00000E+00
 -5.11111E+01  0.00000E+00
 -5.08618E+01  0.00000E+00
 -5.06126E+01  0.00000E+00
 -5.03633E+01  0.00000E+00
 -5.01141E+01  0.00000E+00
 -4.98648E+01  0.00000E+00
 -4.96156E+01  0.00000E+00
 -4.93663E+01  0.00000E+00
 -4.91171E+01  0.00000E+00
 -4.88678E+01  0.00000E+00
 -4.86186E+01  0.00000E+00
 -4.83693E+01  0.00000E+00
 -4.81201E+01  0.00000E+00
 -4.78708E+01  0.00000E+00
 -4.76216E+01  0.00000E+00
 -4.73723E+01  0.00000E+00
 -4.71231E+01  0.00000E+00
 -4.68738E+01  0.00000E+00
 -4.66246E+01  0.00000E+00
 -4.63753E+01  0.00000E+00
 -4.61261E+01  0.00000E+00
 -4.58768E+01  0.00000E+00
 -4.56276E+01  0.00000E+00
 -4.53783E+01  0.00000E+00
 -4.51291E+01  0.00000E+00
 -4.48799E+01  0.00000E+00
 -4.46306E+01  0.00000E+00
 -4.43814E+01  0.00000E+00
 -4.41321E+01  0.00000E+00
 -4.38829E+01  0.00000E+00
 -4.36336E+01  0.00000E+00
 -4.33844E+01  0.00000E+00
 -4.31351E+01  0.00000E+00
 -4.28859E+01  0.00000E+00
 -4.26366E+01  0.00000E+00
 -4.23874E+01  0.00000E+00
 -4.21381E+01  0.00000E+00
 -4.18889E+01  0.00000E+00
 -4.16396E+01  0.00000E+00
 -4.13904E+01  0.00000E+00
 -4.11411E+01  0.00000E+00
 -4.08919E+01  0.00000E+00
 -4.06426E+01  0.00000E+00
 -4.03934E+01  0.00000E+00
 -4.01441E+01  0.00000E+00
 -3.98949E+01  0.00000E+00
 -3.96456E+01  0.00000E+00
 -3.93964E+01  0.00000E+00
 -3.91471E+01  0.00000E+00
 -3.88979E+01  0.00000E+00
 -3.86486E+01  0.00000E+00
 -3.83994E+01  0.00000E+00
 -3.81501E+01  0.00000E+00
 -3.79009E+01  0.00000E+00
 -3.76516E+01  0.00000E+00
 -3.74024E+01  0.00000E+00
 -3.71531E+01  0.00000E+00
 -3.69039E+01  0.00000E+00
 -3.66546E+01  0.00000E+00
 -3.64054E+01  0.00000E+00
 -3.61561E+01  0.00000E+00
 -3.59069E+01  0.00000E+00
 -3.56576E+01  0.00000E+00
 -3.54084E+01  0.00000E+00
 -3.51591E+01  0.00000E+00
 -3.49099E+01  0.00000E+00
 -3.46606E+01  0.00000E+00
 -3.44114E+01  0.00000E+00
 -3.41621E+01  0.00000E+00
 -3.39129E+01  0.00000E+00
 -3.36636E+01  0.00000E+00
 -3.34144E+01  0.00000E+00
 -3.31651E+01  0.00000E+00
 -3.29159E+01  0.00000E+00
 -3.26666E+01  0.00000E+00
 -3.24174E+01  0.00000E+00
 -3.21681E+01  0.00000E+00
 -3.19189E+01  0.00000E+00
 -3.16696E+01  0.00000E+00
 -3.14204E+01  0.00000E+00
 -3.11711E+01  0.00000E+00
 -3.09219E+01  0.00000E+00
 -3.06726E+01  0.00000E+00
 -3.04234E+01  0.00000E+00
 -3.01741E+01  0.00000E+00
 -2.99249E+01  0.00000E+00
 -2.96756E+01  0.00000E+00
 -2.94264E+01  0.00000E+00
 -2.91771E+01  0.00000E+00
 -2.89279E+01  0.00000E+00
 -2.86786E+01  0.00000E+00
 -2.84294E+01  0.00000E+00
 -2.81801E+01  0.00000E+00
 -2.79309E+01  0.00000E+00
 -2.76816E+01  0.00000E+00
 -2.74324E+01  0.00000E+00
 -2.71831E+01  0.00000E+00
 -2.69339E+01  0.00000E+00
 -2.66846E+01  0.00000E+00
 -2.64354E+01  0.00000E+00
 -2.61861E+01  0.00000E+00
 -2.59369E+01  0.00000E+00
 -2.56876E+01  0.00000E+00
 -2.54384E+01  3.53355E+00
 -2.51891E+01  2.48147E+00
 -2.49399E+01  2.34965E+00
 -2.46906E+01  2.69927E+00
 -2.44414E+01  2.23167E+00
