@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:54:15 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fitted resolution function"
@type xy
 -8.34818E+01  0.00000E+00
 -8.32326E+01  0.00000E+00
 -8.29834E+01  0.00000E+00
 -8.27342E+01  0.00000E+00
 -8.24850E+01  0.00000E+00
 -8.22359E+01  0.00000E+00
 -8.19867E+01  0.00000E+00
 -8.17375E+01  0.00000E+00
 -8.14883E+01  0.00000E+00
 -8.12391E+01  0.00000E+00
 -8.09900E+01  0.00000E+00
 -8.07408E+01  0.00000E+00
 -8.04916E+01  0.00000E+00
 -8.02424E+01  0.00000E+00
 -7.99932E+01  0.00000E+00
 -7.97441E+01  0.00000E+00
 -7.94949E+01  0.00000E+00
 -7.92457E+01  0.00000E+00
 -7.89965E+01  0.00000E+00
 -7.87473E+01  0.00000E+00
 -7.84982E+01  0.00000E+00
 -7.82490E+01  0.00000E+00
 -7.79998E+01  0.00000E+00
 -7.77506E+01  0.00000E+00
 -7.75014E+01  0.00000E+00
 -7.72523E+01  0.00000E+00
 -7.70031E+01  0.00000E+00
 -7.67539E+01  0.00000E+00
 -7.65047E+01  0.00000E+00
 -7.62555E+01  0.00000E+00
 -7.60063E+01  0.00000E+00
 -7.57572E+01  0.00000E+00
 -7.55080E+01  0.00000E+00
 -7.52588E+01  0.00000E+00
 -7.50096E+01  0.00000E+00
 -7.47604E+01  0.00000E+00
 -7.45113E+01  0.00000E+00
 -7.42621E+01  0.00000E+00
 -7.40129E+01  0.00000E+00
 -7.37637E+01  0.00000E+00
 -7.35145E+01  0.00000E+00
 -7.32654E+01  0.00000E+00
 -7.30162E+01  0.00000E+00
 -7.27670E+01  0.00000E+00
 -7.25178E+01  0.00000E+00
 -7.22686E+01  0.00000E+00
 -7.20195E+01  0.00000E+00
 -7.17703E+01  0.00000E+00
 -7.15211E+01  0.00000E+00
 -7.12719E+01  0.00000E+00
 -7.10227E+01  0.00000E+00
 -7.07736E+01  0.00000E+00
 -7.05244E+01  0.00000E+00
 -7.02752E+01  0.00000E+00
 -7.00260E+01  0.00000E+00
 -6.97768E+01  0.00000E+00
 -6.95277E+01  0.00000E+00
 -6.92785E+01  0.00000E+00
 -6.90293E+01  0.00000E+00
 -6.87801E+01  0.00000E+00
 -6.85309E+01  0.00000E+00
 -6.82818E+01  0.00000E+00
 -6.80326E+01  0.00000E+00
 -6.77834E+01  0.00000E+00
 -6.75342E+01  0.00000E+00
 -6.72850E+01  0.00000E+00
 -6.70359E+01  0.00000E+00
 -6.67867E+01  0.00000E+00
 -6.65375E+01  0.00000E+00
 -6.62883E+01  0.00000E+00
 -6.60391E+01  0.00000E+00
 -6.57900E+01  0.00000E+00
 -6.55408E+01  0.00000E+00
 -6.52916E+01  0.00000E+00
 -6.50424E+01  0.00000E+00
 -6.47932E+01  0.00000E+00
 -6.45440E+01  0.00000E+00
 -6.42949E+01  0.00000E+00
 -6.40457E+01  0.00000E+00
 -6.37965E+01  0.00000E+00
 -6.35473E+01  0.00000E+00
 -6.32981E+01  0.00000E+00
 -6.30490E+01  0.00000E+00
 -6.27998E+01  0.00000E+00
 -6.25506E+01  0.00000E+00
 -6.23014E+01  0.00000E+00
 -6.20522E+01  0.00000E+00
 -6.18031E+01  0.00000E+00
 -6.15539E+01  0.00000E+00
 -6.13047E+01  0.00000E+00
 -6.10555E+01  0.00000E+00
 -6.08063E+01  0.00000E+00
 -6.05572E+01  0.00000E+00
 -6.03080E+01  0.00000E+00
 -6.00588E+01  0.00000E+00
 -5.98096E+01  0.00000E+00
 -5.95604E+01  0.00000E+00
 -5.93113E+01  0.00000E+00
 -5.90621E+01  0.00000E+00
 -5.88129E+01  0.00000E+00
 -5.85637E+01  0.00000E+00
 -5.83145E+01  0.00000E+00
 -5.80654E+01  0.00000E+00
 -5.78162E+01  0.00000E+00
 -5.75670E+01  0.00000E+00
 -5.73178E+01  0.00000E+00
 -5.70686E+01  0.00000E+00
 -5.68195E+01  0.00000E+00
 -5.65703E+01  0.00000E+00
 -5.63211E+01  0.00000E+00
 -5.60719E+01  0.00000E+00
 -5.58227E+01  0.00000E+00
 -5.55736E+01  0.00000E+00
 -5.53244E+01  0.00000E+00
 -5.50752E+01  0.00000E+00
 -5.48260E+01  0.00000E+00
 -5.45768E+01  0.00000E+00
 -5.43277E+01  0.00000E+00
 -5.40785E+01  0.00000E+00
 -5.38293E+01  0.00000E+00
 -5.35801E+01  0.00000E+00
 -5.33309E+01  0.00000E+00
 -5.30817E+01  0.00000E+00
 -5.28326E+01  0.00000E+00
 -5.25834E+01  0.00000E+00
 -5.23342E+01  0.00000E+00
 -5.20850E+01  0.00000E+00
 -5.18358E+01  0.00000E+00
 -5.15867E+01  0.00000E+00
 -5.13375E+01  0.00000E+00
 -5.10883E+01  0.00000E+00
 -5.08391E+01  0.00000E+00
 -5.05899E+01  0.00000E+00
 -5.03408E+01  0.00000E+00
 -5.00916E+01  0.00000E+00
 -4.98424E+01  0.00000E+00
 -4.95932E+01  0.00000E+00
 -4.93440E+01  0.00000E+00
 -4.90949E+01  0.00000E+00
 -4.88457E+01  0.00000E+00
 -4.85965E+01  0.00000E+00
 -4.83473E+01  0.00000E+00
 -4.80981E+01  0.00000E+00
 -4.78490E+01  0.00000E+00
 -4.75998E+01  0.00000E+00
 -4.73506E+01  0.00000E+00
 -4.71014E+01  0.00000E+00
 -4.68522E+01  0.00000E+00
 -4.66031E+01  0.00000E+00
 -4.63539E+01  0.00000E+00
 -4.61047E+01  0.00000E+00
 -4.58555E+01  0.00000E+00
 -4.56063E+01  0.00000E+00
